   ik    e(ev)        kx        ky        kz   abs(k)  AgDx2-y2  AgDxy  AgDxz  AgDyz  AgDz2  AgPx  AgPy  AgPz   AgS  AuDx2-y2  AuDxy  AuDxz  AuDyz  AuDz2  AuPx  AuPy  AuPz   AuS  |psi|^2
129.0 25.00672 -0.296360 -0.348648 -0.341539 0.570993       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.113     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.331    0.480
130.0 24.80318 -0.002591 -0.676982  0.082439 0.681988       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.128     0.000  0.000  0.003    0.0  0.001   0.0   0.0   0.0 0.099    0.263
131.0 25.00672 -0.061345 -0.611315 -0.002356 0.614390       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.113     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.331    0.480
132.0 25.16065 -0.120099 -0.545648 -0.087152 0.565466       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.138     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.235    0.399
133.0 25.29697 -0.115734 -0.416459 -0.266698 0.507898       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.193     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.376    0.605
134.0 25.22158 -0.174487 -0.350792 -0.351494 0.526355       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.025     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.160    0.210
135.0 25.10072 -0.233241 -0.285125 -0.436290 0.571005       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.168     0.001  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.286    0.491
136.0 25.12700  0.060528 -0.613460 -0.012312 0.616562       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.222     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.287    0.549
137.0 25.12939  0.001774 -0.547793 -0.097107 0.556336       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.073     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.164    0.270
138.0 25.29138 -0.056980 -0.482126 -0.181903 0.518441       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.221     0.000  0.000  0.000    0.0  0.001   0.0   0.0   0.0 0.319    0.574
139.0 25.29867 -0.052615 -0.352937 -0.361449 0.507916       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.199     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.387    0.624
140.0 25.12879 -0.111368 -0.287270 -0.446245 0.542274       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.118     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.252    0.391
141.0 25.11070 -0.170122 -0.221603 -0.531040 0.600045       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.059     0.000  0.000  0.001    0.0  0.000   0.0   0.0   0.0 0.132    0.223
142.0 25.40639  0.123647 -0.549938 -0.107063 0.573744       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.048     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.103    0.179
143.0 25.48285  0.064893 -0.484271 -0.191858 0.524918       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.081     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.135    0.239
144.0 25.91659  0.006139 -0.418604 -0.276654 0.501801       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.022     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.079    0.130
145.0 25.30881  0.007003 -0.192943 -0.304134 0.360241       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.173     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.398    0.605
146.0 25.27497 -0.051751 -0.127276 -0.388929 0.412484       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.024     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.090    0.151
147.0 25.07624 -0.110505 -0.061609 -0.473725 0.490329       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.058     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.137    0.232
148.0 25.12970  0.183264 -0.389944 -0.049747 0.433724       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.083     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.161    0.271
149.0 25.29101  0.124510 -0.324277 -0.134542 0.372505       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.046     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.112    0.188
150.0 25.31554  0.065757 -0.258610 -0.219338 0.345416       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.121     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.387    0.545
151.0 25.71462  0.070122 -0.129421 -0.398884 0.425177       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.012     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.072    0.117
152.0 25.79889  0.011368 -0.063754 -0.483680 0.487996       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.030     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.119    0.181
153.0 25.79361 -0.047386  0.001913 -0.568476 0.570450       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.009     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.119    0.156
154.0 25.13573  0.246383 -0.326422 -0.144498 0.433746       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.051     0.000  0.000  0.002    0.0  0.000   0.0   0.0   0.0 0.117    0.192
155.0 25.46867  0.187629 -0.260755 -0.229293 0.394681       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.060     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.222    0.310
156.0 25.59863  0.128875 -0.195088 -0.314089 0.391561       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.025     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.129    0.182
157.0 25.68259  0.133241 -0.065899 -0.493635 0.515530       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.015     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.068    0.112
158.0 25.79729  0.074487 -0.000232 -0.578431 0.583207       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.030     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.110    0.171
159.0 25.06760  0.015733  0.065435 -0.663226 0.666632       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.084     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.214    0.333
160.0 25.17456  0.309502 -0.262899 -0.239249 0.471325       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.117     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.229    0.371
161.0 25.58490  0.250748 -0.197233 -0.324044 0.454731       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.141     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.259    0.428
162.0 25.47484  0.191994 -0.131566 -0.408840 0.470448       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.042     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.159    0.220
163.0 25.74164 -0.182354 -0.383510 -0.019881 0.425121       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.024     0.000  0.000  0.001    0.0  0.000   0.0   0.0   0.0 0.058    0.116
164.0 25.24574 -0.241108 -0.317843 -0.104676 0.412449       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.017     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.102    0.155
165.0 25.26502 -0.299862 -0.252176 -0.189472 0.435212       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.246     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.180    0.458
166.0 25.67508 -0.006093 -0.580511  0.234506 0.626117       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.042     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.189    0.250
167.0 25.23892 -0.064847 -0.514844  0.149710 0.540076       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.172     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.260    0.460
168.0 25.48697 -0.123600 -0.449177  0.064915 0.470373       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.054     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.172    0.242
169.0 25.26017 -0.119235 -0.319988 -0.114632 0.360208       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.138     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.418    0.589
170.0 25.24673 -0.177989 -0.254321 -0.199427 0.368958       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.096     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.118    0.237
171.0 25.58126 -0.236743 -0.188654 -0.284223 0.415235       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.044     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.204    0.266
172.0 25.67918  0.057026 -0.516988  0.139755 0.538573       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.044     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.194    0.260
173.0 25.58371 -0.001728 -0.451321  0.054959 0.454659       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.130     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.242    0.401
174.0 25.61306 -0.060481 -0.385655 -0.029836 0.391507       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.067     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.213    0.303
175.0 25.16814 -0.056116 -0.256465 -0.209383 0.335804       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.159     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.267    0.457
176.0 25.25143 -0.114870 -0.190799 -0.294178 0.368972       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.124     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.116    0.261
177.0 25.26798 -0.173624 -0.125132 -0.378974 0.435229       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.252     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.172    0.451
178.0 25.21549  0.120145 -0.453466  0.045004 0.471266       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.144     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.186    0.358
179.0 25.48516  0.061391 -0.387799 -0.039791 0.394640       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.060     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.227    0.315
180.0 25.31839  0.002638 -0.322132 -0.124587 0.345396       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.105     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.333    0.470
181.0 25.93323  0.003501 -0.096472 -0.152067 0.180120       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.032     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.137    0.186
182.0 25.42204 -0.055252 -0.030805 -0.236862 0.245164       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.136     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.383    0.558
183.0 25.59895 -0.114006  0.034862 -0.321658 0.343040       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.033     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.185    0.243
184.0 25.19361  0.179763 -0.293472  0.102320 0.359040       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.026     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.201    0.256
185.0 25.25854  0.121009 -0.227805  0.017524 0.258545       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.034     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.074    0.135
186.0 25.36846  0.062255 -0.162138 -0.067271 0.186253       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.063     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.102    0.193
187.0 25.09457  0.066620 -0.032949 -0.246818 0.257765       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.046     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.155    0.226
188.0 25.13986  0.007867  0.032717 -0.331613 0.333316       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.165     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.326    0.521
189.0 25.03387 -0.050887  0.098384 -0.416409 0.430889       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.023     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.049    0.099
190.0 24.93143  0.242882 -0.229950  0.007569 0.334553       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.093     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.111    0.229
191.0 25.26142  0.184128 -0.164283 -0.077227 0.258565       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.031     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.081    0.137
192.0 25.42411  0.125374 -0.098616 -0.162022 0.227365       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.060     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.188    0.278
193.0 25.37052  0.129739  0.030573 -0.341569 0.366655       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.048     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.072    0.151
194.0 25.14204  0.070986  0.096240 -0.426364 0.442818       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.025     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.129    0.185
195.0 25.03811  0.012232  0.161907 -0.511160 0.536328       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.027     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.047    0.101
196.0 25.21755  0.306001 -0.166428 -0.087182 0.359076       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.033     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.170    0.231
197.0 25.53552  0.247247 -0.100761 -0.171977 0.317585       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.043     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.107    0.171
198.0 25.60059  0.188493 -0.035094 -0.256773 0.320458       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.036     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.193    0.246
199.0 25.36874 -0.185855 -0.287038  0.132186 0.366615       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.043     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.071    0.146
200.0 25.10543 -0.244609 -0.221371  0.047390 0.333294       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.142     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.276    0.447
201.0 25.63691 -0.303363 -0.155704 -0.037405 0.343034       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.033     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.113    0.175
202.0 25.69552 -0.009594 -0.484039  0.386573 0.619535       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.015     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.067    0.114
203.0 25.51733 -0.068348 -0.418372  0.301777 0.520361       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.013     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.071    0.102
204.0 25.04132 -0.127102 -0.352705  0.216982 0.433171       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.176     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.087    0.285
205.0 25.09029 -0.122736 -0.223516  0.037435 0.257731       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.038     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.159    0.222
206.0 25.42792 -0.181490 -0.157849 -0.047361 0.245149       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.137     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.379    0.552
207.0 25.33792 -0.240244 -0.092182 -0.132156 0.289275       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.138     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.130    0.291
208.0 25.68763  0.053525 -0.420517  0.291822 0.514645       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.023     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.059    0.107
209.0 25.51573 -0.005229 -0.354850  0.207026 0.410860       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.013     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.077    0.104
210.0 25.60117 -0.063983 -0.289183  0.122231 0.320407       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.034     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.193    0.245
211.0 25.94152 -0.059618 -0.159994 -0.057316 0.180104       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.035     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.145    0.197
212.0 26.18143 -0.118371 -0.094327 -0.142111 0.207617       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.073     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.160    0.246
213.0 25.32739 -0.177125 -0.028660 -0.226907 0.289277       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.147     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.134    0.303
214.0 25.70879  0.116644 -0.356994  0.197071 0.424132       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.022     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.065    0.114
215.0 25.51596  0.057890 -0.291328  0.112275 0.317535       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.039     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.110    0.174
216.0 25.39577 -0.000864 -0.225661  0.027480 0.227329       0.0    0.0    0.0    0.0    0.0   0.0   0.0   0.0 0.068     0.000  0.000  0.000    0.0  0.000   0.0   0.0   0.0 0.234    0.332
